game_id,league_name,home_team,away_team,home_team_id,away_team_id,status,home_score,away_score,home_pitcher,home_pitcher_era,home_pitcher_k9,home_pitcher_ip,home_pitcher_starts,home_pitcher_win,home_pitcher_loss,away_pitcher,away_pitcher_era,away_pitcher_k9,away_pitcher_ip,away_pitcher_starts,away_pitcher_win,away_pitcher_loss,start_time,market_id,book_id,event_id,num_bets,home_money_line,home_ml_ticket_pct,home_ml_money_pct,away_money_line,away_ml_ticket_pct,away_ml_money_pct,tie_money_line,tie_ml_ticket_pct,tie_ml_money_pct,total_score,over_odds,under_odds,over_ticket_pct,over_money_pct,under_ticket_pct,under_money_pct,home_spread,home_spread_odds,home_spread_ticket_pct,home_spread_money_pct,away_spread,away_spread_odds,away_spread_ticket_pct,away_spread_money_pct,start_time_pt,date_scraped
266454,ncaab,Yale,Green Bay,1039.0,958.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T17:30:00.000Z,15.0,15.0,266454.0,7588.0,-2283.0,96.0,93.0,1200.0,4.0,7.0,,,,148.5,-105.0,-110.0,84.0,84.0,16.0,16.0,-17.5,-110.0,45.0,62.0,17.5,-110.0,55.0,38.0,2025-11-21 09:30:00-08:00,2025-11-21 17:22:40.133791
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,106.0,-465.0,0.0,0.0,340.0,0.0,0.0,,,,154.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-8.5,-111.0,0.0,0.0,8.5,-109.0,0.0,0.0,2025-11-20 11:30:00-08:00,2025-11-20 02:14:36.307672
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,313.0,-520.0,97.0,100.0,385.0,3.0,0.0,,,,156.0,-113.0,-107.0,75.0,71.0,25.0,29.0,-8.5,-112.0,0.0,0.0,8.5,-108.0,0.0,0.0,2025-11-20 11:30:00-08:00,2025-11-20 05:37:38.095020
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,439.0,-520.0,97.0,99.0,385.0,3.0,1.0,,,,156.5,-110.0,-110.0,77.0,73.0,23.0,27.0,-8.5,-112.0,0.0,0.0,8.5,-108.0,0.0,0.0,2025-11-20 11:30:00-08:00,2025-11-20 06:46:12.596463
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,575.0,-520.0,97.0,99.0,375.0,3.0,1.0,,,,156.5,-110.0,-110.0,74.0,72.0,26.0,28.0,-8.5,-115.0,60.0,76.0,8.5,-105.0,40.0,24.0,2025-11-20 11:30:00-08:00,2025-11-20 10:40:48.838079
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,0.0,0.0,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,4670.0,-455.0,98.0,99.0,370.0,2.0,1.0,,,,158.5,-109.0,-111.0,71.0,68.0,29.0,32.0,-9.5,-110.0,59.0,70.0,9.5,-110.0,41.0,30.0,2025-11-20 11:30:00-08:00,2025-11-20 19:29:30.058667
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,873.0,-490.0,98.0,99.0,375.0,2.0,1.0,,,,156.5,-110.0,-110.0,73.0,71.0,27.0,29.0,-8.5,-115.0,56.0,69.0,8.5,-105.0,44.0,31.0,2025-11-20 11:30:00-08:00,2025-11-20 13:01:44.850093
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,1297.0,-490.0,98.0,99.0,340.0,2.0,1.0,,,,157.5,-105.0,-115.0,72.0,70.0,28.0,30.0,-8.5,-105.0,57.0,69.0,8.5,-115.0,43.0,31.0,2025-11-20 11:30:00-08:00,2025-11-20 14:37:30.180605
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,1767.0,-490.0,98.0,99.0,350.0,2.0,1.0,,,,158.5,-105.0,-115.0,72.0,71.0,28.0,29.0,-8.5,-110.0,58.0,70.0,8.5,-110.0,42.0,30.0,2025-11-20 11:30:00-08:00,2025-11-20 15:37:55.666691
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,2408.0,-410.0,98.0,99.0,320.0,2.0,1.0,,,,158.5,-105.0,-115.0,71.0,70.0,29.0,30.0,-8.5,-111.0,57.0,70.0,8.5,-109.0,43.0,30.0,2025-11-20 11:30:00-08:00,2025-11-20 16:45:13.873233
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,4104.0,-455.0,98.0,99.0,350.0,2.0,1.0,,,,158.5,-105.0,-115.0,71.0,68.0,29.0,32.0,-8.5,-112.0,59.0,70.0,8.5,-108.0,41.0,30.0,2025-11-20 11:30:00-08:00,2025-11-20 18:46:41.823505
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,0.0,0.0,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,4670.0,-455.0,98.0,99.0,370.0,2.0,1.0,,,,158.5,-109.0,-111.0,71.0,68.0,29.0,32.0,-9.5,-110.0,59.0,70.0,9.5,-110.0,41.0,30.0,2025-11-20 11:30:00-08:00,2025-11-20 19:29:28.139633
266441,ncaab,High Point,UIC,950.0,964.0,scheduled,0.0,0.0,,,,,,,,,,,,,,,2025-11-20T19:30:00.000Z,15.0,15.0,266441.0,4670.0,-455.0,98.0,99.0,370.0,2.0,1.0,,,,158.5,-109.0,-111.0,71.0,68.0,29.0,32.0,-9.5,-110.0,59.0,70.0,9.5,-110.0,41.0,30.0,2025-11-20 11:30:00-08:00,2025-11-20 19:29:32.024361
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,116.0,525.0,2.0,6.0,-750.0,98.0,94.0,,,,152.5,-111.0,-105.0,57.0,54.0,43.0,46.0,11.5,-115.0,0.0,0.0,-11.5,-105.0,0.0,0.0,2025-11-21 10:00:00-08:00,2025-11-21 02:15:12.120850
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,520.0,477.0,3.0,8.0,-710.0,97.0,92.0,,,,153.5,-105.0,-110.0,67.0,67.0,33.0,33.0,11.5,-115.0,0.0,0.0,-11.5,-105.0,0.0,0.0,2025-11-21 10:00:00-08:00,2025-11-21 05:26:34.412897
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,691.0,472.0,3.0,2.0,-650.0,97.0,98.0,,,,153.5,-108.0,-110.0,67.0,65.0,33.0,35.0,11.0,-110.0,0.0,0.0,-11.0,-110.0,0.0,0.0,2025-11-21 10:00:00-08:00,2025-11-21 06:38:57.307518
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,1201.0,470.0,4.0,3.0,-650.0,96.0,97.0,,,,153.5,-110.0,-110.0,68.0,67.0,32.0,33.0,10.5,-110.0,76.0,77.0,-10.5,-110.0,24.0,23.0,2025-11-21 10:00:00-08:00,2025-11-21 11:21:18.440097
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,1923.0,460.0,4.0,4.0,-650.0,96.0,96.0,,,,153.5,-110.0,-110.0,70.0,68.0,30.0,32.0,10.5,-110.0,77.0,76.0,-10.5,-110.0,23.0,24.0,2025-11-21 10:00:00-08:00,2025-11-21 13:32:53.146824
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,2463.0,465.0,4.0,3.0,-650.0,96.0,97.0,,,,152.5,-115.0,-105.0,71.0,69.0,29.0,31.0,10.5,-112.0,77.0,69.0,-10.5,-108.0,23.0,31.0,2025-11-21 10:00:00-08:00,2025-11-21 14:25:27.780238
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,3347.0,462.0,4.0,4.0,-650.0,96.0,96.0,,,,151.5,-110.0,-110.0,72.0,69.0,28.0,31.0,10.5,-111.0,76.0,71.0,-10.5,-110.0,24.0,29.0,2025-11-21 10:00:00-08:00,2025-11-21 15:23:22.203982
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,5149.0,457.0,4.0,5.0,-650.0,96.0,95.0,,,,151.5,-110.0,-110.0,70.0,64.0,30.0,36.0,10.5,-115.0,75.0,78.0,-10.5,-105.0,25.0,22.0,2025-11-21 10:00:00-08:00,2025-11-21 16:31:17.869640
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,6472.0,360.0,4.0,5.0,-549.0,96.0,95.0,,,,151.5,-110.0,-110.0,70.0,64.0,30.0,36.0,8.5,-110.0,75.0,78.0,-8.5,-125.0,25.0,22.0,2025-11-21 10:00:00-08:00,2025-11-21 17:22:34.175869
266455,ncaab,Tulane,Utah State,820.0,971.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T18:00:00.000Z,15.0,15.0,266455.0,6472.0,360.0,4.0,5.0,-549.0,96.0,95.0,,,,151.5,-110.0,-110.0,70.0,64.0,30.0,36.0,8.5,-110.0,75.0,78.0,-8.5,-125.0,25.0,22.0,2025-11-21 10:00:00-08:00,2025-11-21 17:22:40.133791
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,196.0,-164.0,0.0,0.0,136.0,0.0,0.0,,,,183.0,-107.0,-110.0,0.0,0.0,0.0,0.0,-3.0,-112.0,0.0,0.0,3.0,-107.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 02:15:12.120850
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,282.0,-164.0,0.0,0.0,132.0,0.0,0.0,,,,185.0,-110.0,-110.0,36.0,34.0,64.0,66.0,-3.5,-110.0,0.0,0.0,3.5,-110.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 03:28:13.754935
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,439.0,-178.0,80.0,96.0,146.0,20.0,4.0,,,,184.5,-107.0,-112.0,41.0,45.0,59.0,55.0,-3.0,-108.0,0.0,0.0,3.0,-112.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 05:26:34.412897
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,681.0,-162.0,82.0,96.0,136.0,18.0,4.0,,,,184.5,-110.0,-110.0,43.0,44.0,57.0,56.0,-3.5,-105.0,0.0,0.0,3.5,-114.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 07:25:57.267506
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,1943.0,-192.0,84.0,93.0,160.0,16.0,7.0,,,,183.5,-108.0,-108.0,47.0,44.0,53.0,56.0,-4.5,-105.0,40.0,37.0,4.5,-115.0,60.0,63.0,2025-11-21 11:00:00-08:00,2025-11-21 15:23:22.203982
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,2721.0,-192.0,85.0,93.0,160.0,15.0,7.0,,,,181.5,-120.0,-105.0,54.0,50.0,46.0,50.0,-3.0,-113.0,40.0,37.0,3.0,-108.0,60.0,63.0,2025-11-21 11:00:00-08:00,2025-11-21 16:31:17.869640
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,3317.0,-192.0,85.0,67.0,160.0,15.0,33.0,,,,182.5,-107.0,-111.0,57.0,54.0,43.0,46.0,-2.5,-110.0,39.0,36.0,2.5,-110.0,61.0,64.0,2025-11-21 11:00:00-08:00,2025-11-21 17:22:34.175869
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,4281.0,-192.0,85.0,69.0,160.0,15.0,31.0,,,,181.5,-115.0,-110.0,59.0,56.0,41.0,44.0,-2.5,-110.0,43.0,38.0,2.5,-110.0,57.0,62.0,2025-11-21 11:00:00-08:00,2025-11-21 18:33:45.337051
264526,ncaab,IUIN,Alabama St,842.0,892.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264526.0,4281.0,-192.0,85.0,69.0,160.0,15.0,31.0,,,,181.5,-115.0,-110.0,59.0,56.0,41.0,44.0,-2.5,-110.0,43.0,38.0,2.5,-110.0,57.0,62.0,2025-11-21 11:00:00-08:00,2025-11-21 18:33:52.649614
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,328.0,-129.0,75.0,59.0,108.0,25.0,41.0,,,,154.5,-110.0,-110.0,69.0,69.0,31.0,31.0,-1.5,-115.0,0.0,0.0,1.5,-105.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 02:15:12.120850
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,65.0,-156.0,0.0,0.0,130.0,0.0,0.0,,,,152.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2.5,-110.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-20 21:30:58.156656
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,75.0,-156.0,0.0,0.0,128.0,0.0,0.0,,,,154.0,-110.0,-110.0,0.0,0.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2.5,-110.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-20 22:33:03.839965
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,212.0,-128.0,0.0,0.0,106.0,0.0,0.0,,,,154.5,-110.0,-110.0,55.0,55.0,45.0,45.0,-1.5,-115.0,0.0,0.0,1.5,-105.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-20 23:31:41.217692
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,328.0,-129.0,75.0,59.0,108.0,25.0,41.0,,,,154.5,-110.0,-110.0,69.0,69.0,31.0,31.0,-1.5,-115.0,0.0,0.0,1.5,-105.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 02:15:10.381024
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,822.0,-153.0,76.0,65.0,127.0,24.0,35.0,,,,152.5,-115.0,-110.0,70.0,72.0,30.0,28.0,-2.5,-115.0,0.0,0.0,2.5,-105.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 05:26:34.412897
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,1085.0,-156.0,78.0,84.0,129.0,22.0,16.0,,,,152.5,-115.0,-110.0,71.0,72.0,29.0,28.0,-2.5,-115.0,0.0,0.0,2.5,-105.0,0.0,0.0,2025-11-21 11:00:00-08:00,2025-11-21 06:38:57.307518
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,1221.0,-149.0,79.0,86.0,124.0,21.0,14.0,,,,152.5,-112.0,-108.0,72.0,74.0,28.0,26.0,-2.5,-115.0,55.0,55.0,2.5,-105.0,45.0,45.0,2025-11-21 11:00:00-08:00,2025-11-21 07:25:57.267506
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,2095.0,-155.0,76.0,91.0,130.0,24.0,9.0,,,,153.5,-108.0,-112.0,78.0,80.0,22.0,20.0,-2.5,-115.0,42.0,49.0,2.5,-105.0,58.0,51.0,2025-11-21 11:00:00-08:00,2025-11-21 12:52:24.526423
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,2377.0,-185.0,76.0,91.0,154.0,24.0,9.0,,,,151.5,-115.0,-108.0,78.0,80.0,22.0,20.0,-2.5,-115.0,42.0,49.0,2.5,-105.0,58.0,51.0,2025-11-21 11:00:00-08:00,2025-11-21 13:32:53.146824
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,2963.0,-173.0,77.0,95.0,144.0,23.0,5.0,,,,151.5,-115.0,-108.0,80.0,81.0,20.0,19.0,-2.5,-115.0,41.0,48.0,2.5,-105.0,59.0,52.0,2025-11-21 11:00:00-08:00,2025-11-21 14:25:27.780238
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,3857.0,-180.0,77.0,95.0,150.0,23.0,5.0,,,,150.5,-115.0,-105.0,81.0,82.0,19.0,18.0,-3.5,-115.0,42.0,46.0,3.5,-105.0,58.0,54.0,2025-11-21 11:00:00-08:00,2025-11-21 15:23:22.203982
264935,ncaab,Butler,S. Carolina,1071.0,978.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T19:00:00.000Z,15.0,15.0,264935.0,9713.0,-180.0,78.0,95.0,150.0,22.0,5.0,,,,150.5,-115.0,-105.0,83.0,84.0,17.0,16.0,-3.5,-115.0,43.0,46.0,3.5,-105.0,57.0,54.0,2025-11-21 11:00:00-08:00,2025-11-21 18:33:52.649614
266436,ncaab,Marshall,AR-Pine Bluff,858.0,890.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T21:00:00.000Z,15.0,15.0,266436.0,1348.0,-3200.0,97.0,90.0,1400.0,3.0,10.0,,,,164.5,-115.0,-105.0,64.0,58.0,36.0,42.0,-19.5,-112.0,33.0,48.0,19.5,-107.0,67.0,52.0,2025-11-20 13:00:00-08:00,2025-11-20 19:29:30.058667
266436,ncaab,Marshall,AR-Pine Bluff,858.0,890.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T21:00:00.000Z,15.0,15.0,266436.0,222.0,-6000.0,98.0,83.0,1600.0,2.0,17.0,,,,167.5,-105.0,-115.0,34.0,28.0,66.0,72.0,-19.5,-115.0,0.0,0.0,19.5,-105.0,0.0,0.0,2025-11-20 13:00:00-08:00,2025-11-20 09:35:26.276760
266436,ncaab,Marshall,AR-Pine Bluff,858.0,890.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T21:00:00.000Z,15.0,15.0,266436.0,570.0,-6000.0,97.0,86.0,1500.0,3.0,14.0,,,,164.5,-110.0,-111.0,42.0,38.0,58.0,62.0,-19.5,-115.0,28.0,25.0,19.5,-105.0,72.0,75.0,2025-11-20 13:00:00-08:00,2025-11-20 14:37:30.180605
266436,ncaab,Marshall,AR-Pine Bluff,858.0,890.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T21:00:00.000Z,15.0,15.0,266436.0,853.0,-6000.0,97.0,86.0,1400.0,3.0,14.0,,,,164.5,-112.0,-111.0,57.0,56.0,43.0,44.0,-19.5,-112.0,33.0,39.0,19.5,-107.0,67.0,61.0,2025-11-20 13:00:00-08:00,2025-11-20 16:45:13.873233
266436,ncaab,Marshall,AR-Pine Bluff,858.0,890.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T21:00:00.000Z,15.0,15.0,266436.0,1348.0,-3200.0,97.0,90.0,1400.0,3.0,10.0,,,,164.5,-115.0,-105.0,64.0,58.0,36.0,42.0,-19.5,-112.0,33.0,48.0,19.5,-107.0,67.0,52.0,2025-11-20 13:00:00-08:00,2025-11-20 19:29:28.139633
266436,ncaab,Marshall,AR-Pine Bluff,858.0,890.0,scheduled,,,,,,,,,,,,,,,,,2025-11-20T21:00:00.000Z,15.0,15.0,266436.0,1817.0,-3200.0,96.0,86.0,1400.0,4.0,14.0,,,,164.5,-110.0,-110.0,67.0,61.0,33.0,39.0,-19.5,-112.0,36.0,46.0,19.5,-107.0,64.0,54.0,2025-11-20 13:00:00-08:00,2025-11-20 20:37:24.471291
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,106.0,-135.0,0.0,0.0,113.0,0.0,0.0,,,,154.5,-110.0,-110.0,76.0,74.0,24.0,26.0,-1.5,-111.0,0.0,0.0,1.5,-110.0,0.0,0.0,2025-11-21 12:00:00-08:00,2025-11-21 02:15:12.120850
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,444.0,-137.0,88.0,98.0,115.0,12.0,2.0,,,,154.5,-110.0,-110.0,74.0,77.0,26.0,23.0,-1.5,-112.0,0.0,0.0,1.5,-108.0,0.0,0.0,2025-11-21 12:00:00-08:00,2025-11-21 07:25:57.267506
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,520.0,-132.0,87.0,98.0,112.0,13.0,2.0,,,,154.5,-105.0,-115.0,74.0,76.0,26.0,24.0,-1.5,-111.0,0.0,0.0,1.5,-110.0,0.0,0.0,2025-11-21 12:00:00-08:00,2025-11-21 08:35:43.473848
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,878.0,-130.0,80.0,97.0,110.0,20.0,3.0,,,,154.5,-105.0,-115.0,75.0,76.0,25.0,24.0,-1.5,-111.0,57.0,73.0,1.5,-110.0,43.0,27.0,2025-11-21 12:00:00-08:00,2025-11-21 12:52:24.526423
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,1060.0,-130.0,80.0,97.0,110.0,20.0,3.0,,,,153.5,-115.0,-110.0,75.0,76.0,25.0,24.0,-1.5,-111.0,57.0,73.0,1.5,-110.0,43.0,27.0,2025-11-21 12:00:00-08:00,2025-11-21 13:32:53.146824
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,1706.0,-108.0,81.0,97.0,-112.0,19.0,3.0,,,,153.5,-111.0,-108.0,75.0,77.0,25.0,23.0,1.5,-125.0,58.0,73.0,-1.5,105.0,42.0,27.0,2025-11-21 12:00:00-08:00,2025-11-21 15:23:22.203982
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,4331.0,-108.0,80.0,90.0,-112.0,20.0,10.0,,,,151.5,-115.0,-110.0,76.0,77.0,24.0,23.0,1.5,-120.0,49.0,48.0,-1.5,105.0,51.0,52.0,2025-11-21 12:00:00-08:00,2025-11-21 18:33:45.337051
266450,ncaab,UT-Arlington,Campbell,800.0,948.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T20:00:00.000Z,15.0,15.0,266450.0,4972.0,-108.0,80.0,90.0,-112.0,20.0,10.0,,,,151.5,-115.0,-110.0,76.0,77.0,24.0,23.0,-1.0,100.0,49.0,48.0,1.0,-120.0,51.0,52.0,2025-11-21 12:00:00-08:00,2025-11-21 19:21:23.779181
264901,ncaab,Penn State,Harvard,1006.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T23:30:00.000Z,15.0,15.0,264901.0,444.0,-1048.0,98.0,99.0,700.0,2.0,1.0,,,,142.5,-110.0,-110.0,73.0,75.0,27.0,25.0,-12.5,-110.0,50.0,22.0,12.5,-110.0,50.0,78.0,2025-11-19 15:30:00-08:00,2025-11-19 08:38:21.512284
264901,ncaab,Penn State,Harvard,1006.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T23:30:00.000Z,15.0,15.0,264901.0,,-1000.0,0.0,0.0,680.0,0.0,0.0,,,,142.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-12.5,-110.0,0.0,0.0,12.5,-110.0,0.0,0.0,2025-11-19 15:30:00-08:00,2025-11-18 22:27:54.878800
264901,ncaab,Penn State,Harvard,1006.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T23:30:00.000Z,15.0,15.0,264901.0,100.0,-1000.0,99.0,100.0,690.0,1.0,0.0,,,,142.5,-110.0,-110.0,68.0,69.0,32.0,31.0,-12.5,-112.0,0.0,0.0,12.5,-108.0,0.0,0.0,2025-11-19 15:30:00-08:00,2025-11-19 02:07:47.249752
264901,ncaab,Penn State,Harvard,1006.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T23:30:00.000Z,15.0,15.0,264901.0,444.0,-1048.0,98.0,99.0,700.0,2.0,1.0,,,,142.5,-110.0,-110.0,73.0,75.0,27.0,25.0,-12.5,-110.0,50.0,22.0,12.5,-110.0,50.0,78.0,2025-11-19 15:30:00-08:00,2025-11-19 08:38:19.995421
264901,ncaab,Penn State,Harvard,1006.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T23:30:00.000Z,15.0,15.0,264901.0,530.0,-1050.0,98.0,98.0,675.0,2.0,2.0,,,,142.5,-110.0,-110.0,75.0,76.0,25.0,24.0,-12.5,-110.0,53.0,14.0,12.5,-110.0,47.0,86.0,2025-11-19 15:30:00-08:00,2025-11-19 10:36:07.522313
